57,1998,1301,3
57,1998,1402,5
57,1998,1503,1
57,1998,1604,4
57,1998,1605,2
57,1998,1606,4
57,1999,601,1
57,1999,602,4
57,1999,603,6
57,1999,604,5
57,1999,605,9
57,1999,606,2
57,1999,607,5
57,1999,608,2
57,1999,609,3
57,1999,611,3
57,1999,612,1
57,1999,613,5
57,1999,1301,5
57,1999,1401,1
57,1999,1501,1
57,1999,1502,1
57,1999,1503,3
57,1999,1603,1
57,1999,1604,4
57,1999,1605,2
57,1999,1606,5
57,1999,1607,1
57,1999,1608,3
57,1999,1612,1
57,2000,601,3
57,2000,602,3
57,2000,603,3
57,2000,604,3
57,2000,605,8
57,2000,606,1
57,2000,607,2
57,2000,608,1
57,2000,609,5
57,2000,611,2
57,2000,612,3
57,2000,613,4
57,2000,1301,5
57,2000,1402,1
57,2000,1501,1
57,2000,1502,2
57,2000,1503,1
57,2000,1604,1
57,2000,1605,5
57,2000,1606,8
57,2000,1607,1
57,2000,1612,2
57,2001,601,7
57,2001,602,4
57,2001,603,1
57,2001,604,2
57,2001,605,4
57,2001,606,2
57,2001,607,2
57,2001,608,1
57,2001,609,5
57,2001,611,3
57,2001,612,2
57,2001,613,6
57,2001,1301,6
57,2001,1402,3
57,2001,1501,2
57,2001,1503,5
57,2001,1604,1
57,2001,1605,11
57,2001,1606,1
57,2002,601,2
57,2002,602,3
57,2002,603,7
57,2002,604,6
57,2002,605,2
57,2002,607,1
57,2002,608,1
57,2002,609,3
57,2002,611,1
57,2002,612,2
57,2002,613,1
57,2002,1301,12
57,2002,1402,3
57,2002,1604,2
57,2002,1605,4
57,2002,1606,6
57,2002,1608,1
57,2002,1612,3
57,2003,601,4
57,2003,602,3
57,2003,603,3
57,2003,604,4
57,2003,605,1
57,2003,606,4
57,2003,607,5
57,2003,609,3
57,2003,611,5
57,2003,612,1
57,2003,613,5
57,2003,1301,5
57,2003,1402,5
57,2003,1502,1
57,2003,1503,4
57,2003,1604,3
57,2003,1606,6
57,2003,1608,4
57,2003,1612,3
57,2004,601,2
57,2004,602,1
57,2004,603,4
57,2004,604,5
57,2004,605,2
57,2004,606,1
57,2004,607,6
57,2004,608,1
57,2004,609,8
57,2004,612,3
57,2004,613,2
57,2004,1301,6
57,2004,1402,2
57,2004,1502,3
57,2004,1503,2
57,2004,1603,1
57,2004,1604,4
57,2004,1605,2
57,2004,1606,5
57,2004,1608,2
57,2004,1612,1
57,2005,601,2
57,2005,602,1
57,2005,603,2
57,2005,604,7
57,2005,605,3
57,2005,606,6
57,2005,607,1
57,2005,608,2
57,2005,609,4
57,2005,611,1
57,2005,612,2
57,2005,613,2
57,2005,1301,7
57,2005,1401,1
57,2005,1402,3
57,2005,1501,1
57,2005,1502,3
57,2005,1503,1
57,2005,1603,1
57,2005,1605,1
57,2005,1606,2
57,2005,1607,1
57,2005,1608,1
57,2005,1612,1
57,2006,601,4
57,2006,604,4
57,2006,605,3
57,2006,606,3
57,2006,607,4
57,2006,608,1
57,2006,609,10
57,2006,611,2
57,2006,612,2
57,2006,613,1
57,2006,1301,7
57,2006,1402,5
57,2006,1501,2
57,2006,1604,3
57,2006,1605,2
57,2006,1606,4
57,2006,1612,1
57,2007,601,4
57,2007,602,3
57,2007,603,4
57,2007,604,1
57,2007,605,4
57,2007,606,2
57,2007,607,1
57,2007,609,1
57,2007,612,2
57,2007,613,1
57,2007,1301,5
57,2007,1402,5
57,2007,1502,2
57,2007,1503,4
57,2007,1604,3
57,2007,1605,6
57,2007,1606,9
57,2007,1608,4
57,2007,1612,1
57,2008,601,2
57,2008,602,2
57,2008,603,2
57,2008,604,8
57,2008,605,3
57,2008,606,1
57,2008,607,3
57,2008,608,2
57,2008,609,7
57,2008,612,1
57,2008,613,5
57,2008,1301,5
57,2008,1401,1
57,2008,1402,4
57,2008,1501,4
57,2008,1502,4
57,2008,1503,1
57,2008,1604,4
57,2008,1605,3
57,2008,1606,5
57,2008,1608,1
57,2008,1612,4
57,2009,601,1
57,2009,602,2
57,2009,603,4
57,2009,604,4
57,2009,605,2
57,2009,606,2
57,2009,607,3
57,2009,608,1
57,2009,609,7
57,2009,611,1
57,2009,612,2
57,2009,613,2
57,2009,1301,4
57,2009,1402,2
57,2009,1501,4
57,2009,1502,3
57,2009,1503,2
57,2009,1604,4
57,2009,1605,1
57,2009,1606,3
57,2009,1607,1
57,2009,1608,3
57,2009,1612,1
57,2010,601,3
57,2010,602,2
57,2010,603,2
57,2010,604,5
57,2010,605,9
57,2010,606,3
57,2010,608,2
57,2010,609,7
57,2010,611,1
57,2010,612,4
57,2010,613,3
57,2010,1301,8
57,2010,1402,2
57,2010,1501,2
57,2010,1502,2
57,2010,1503,1
57,2010,1604,1
57,2010,1605,2
57,2010,1606,4
57,2010,1607,1
57,2010,1612,1
57,2011,601,2
57,2011,602,2
57,2011,603,4
57,2011,604,2
57,2011,605,5
57,2011,606,2
57,2011,607,4
57,2011,609,4
57,2011,612,1
57,2011,613,4
57,2011,1301,7
57,2011,1402,3
57,2011,1501,2
57,2011,1502,2
57,2011,1503,2
57,2011,1603,1
57,2011,1605,3
57,2011,1606,6
57,2011,1607,1
57,2011,1608,1
57,2011,1612,1
57,2012,601,3
57,2012,602,2
57,2012,603,5
57,2012,604,2
57,2012,605,4
57,2012,606,5
57,2012,607,5
57,2012,608,2
57,2012,609,4
57,2012,611,3
57,2012,613,2
57,2012,1301,4
57,2012,1402,3
57,2012,1501,2
57,2012,1502,1
57,2012,1503,3
57,2012,1604,1
57,2012,1605,4
57,2012,1606,2
57,2012,1608,1
57,2012,1612,2
57,2013,601,4
57,2013,602,3
57,2013,603,3
57,2013,604,1
57,2013,605,4
57,2013,606,3
57,2013,607,5
57,2013,608,1
57,2013,609,6
57,2013,611,4
57,2013,612,1
57,2013,613,4
57,2013,1301,5
57,2013,1402,6
57,2013,1501,2
57,2013,1502,2
57,2013,1503,2
57,2013,1604,4
57,2013,1605,4
57,2013,1606,4
57,2013,1608,2
57,2014,601,6
57,2014,602,7
57,2014,603,4
57,2014,604,7
57,2014,605,4
57,2014,607,5
57,2014,608,1
57,2014,609,9
57,2014,612,2
57,2014,613,2
57,2014,1301,9
57,2014,1402,2
57,2014,1501,1
57,2014,1502,4
57,2014,1503,2
57,2014,1604,2
57,2014,1605,5
57,2014,1606,2
57,2014,1608,4
58,1998,601,3
58,1998,602,2
58,1998,603,5
58,1998,604,2
58,1998,605,1
58,1998,606,1
58,1998,607,2
58,1998,608,2
58,1998,609,4
58,1998,611,2
58,1998,612,2
58,1998,613,1
58,1998,1301,9
58,1998,1401,3
58,1998,1402,4
58,1998,1501,4
58,1998,1502,1
58,1998,1503,4
58,1998,1605,5
58,1998,1606,7
58,1998,1607,2
58,1998,1608,1
58,1998,1612,1
58,1999,601,2
58,1999,602,2
58,1999,603,3
58,1999,604,5
58,1999,605,4
58,1999,606,3
58,1999,607,2
58,1999,608,1
58,1999,609,3
58,1999,611,1
58,1999,612,3
58,1999,1301,8
58,1999,1402,7
58,1999,1501,3
58,1999,1502,1
58,1999,1503,1
58,1999,1604,3
58,1999,1605,3
58,1999,1606,2
58,1999,1607,2
58,1999,1608,1
58,2000,601,2
58,2000,602,4
58,2000,603,3
58,2000,604,1
58,2000,605,4
58,2000,606,1
58,2000,607,1
58,2000,608,1
58,2000,609,3
58,2000,611,1
58,2000,1301,6
58,2000,1401,1
58,2000,1402,3
58,2000,1501,1
58,2000,1502,4
58,2000,1503,1
58,2000,1604,2
58,2000,1605,2
58,2000,1606,3
58,2000,1607,2
58,2000,1608,2
58,2001,601,4
58,2001,602,6
58,2001,603,2
58,2001,604,5
58,2001,605,3
58,2001,606,2
58,2001,607,3
58,2001,608,1
58,2001,609,1
58,2001,611,2
58,2001,612,1
58,2001,613,4
58,2001,1301,2
58,2001,1402,4
58,2001,1502,2
58,2001,1503,1
58,2001,1604,3
58,2001,1605,4
58,2001,1606,2
58,2001,1607,2
58,2001,1612,2
58,2002,601,4
58,2002,602,1
58,2002,603,3
58,2002,604,4
58,2002,605,2
58,2002,606,1
58,2002,607,5
58,2002,608,1
58,2002,609,1
58,2002,611,1
58,2002,612,5
58,2002,613,1
58,2002,1301,4
58,2002,1402,1
58,2002,1501,1
58,2002,1502,1
58,2002,1503,1
58,2002,1604,3
58,2002,1605,1
58,2002,1606,1
58,2002,1608,1
58,2003,601,2
58,2003,602,3
58,2003,603,2
58,2003,604,4
58,2003,605,3
58,2003,606,3
58,2003,607,3
58,2003,608,1
58,2003,609,4
58,2003,611,1
58,2003,612,1
58,2003,613,4
58,2003,1301,7
58,2003,1401,1
58,2003,1402,2
58,2003,1501,3
58,2003,1502,1
58,2003,1503,5
58,2003,1604,2
58,2003,1605,1
58,2003,1606,4
58,2003,1607,1
58,2003,1608,6
58,2004,601,6
58,2004,603,5
58,2004,604,4
58,2004,605,2
58,2004,606,2
58,2004,607,4
58,2004,608,2
58,2004,609,5
58,2004,611,3
58,2004,612,1
58,2004,613,7
58,2004,1301,10
58,2004,1402,2
58,2004,1501,1
58,2004,1502,2
58,2004,1503,2
58,2004,1604,2
58,2004,1605,2
58,2004,1606,5
58,2004,1607,1
58,2004,1612,1
58,2005,601,3
58,2005,602,3
58,2005,603,4
58,2005,604,4
58,2005,605,3
58,2005,606,4
58,2005,607,2
58,2005,608,2
58,2005,609,9
58,2005,612,2
58,2005,613,6
58,2005,1301,10
58,2005,1402,2
58,2005,1502,1
58,2005,1503,1
58,2005,1604,1
58,2005,1605,1
58,2005,1606,4
58,2005,1608,2
58,2006,601,3
58,2006,602,3
58,2006,603,4
58,2006,604,4
58,2006,605,5
58,2006,607,1
58,2006,608,1
58,2006,609,3
58,2006,612,5
58,2006,613,4
58,2006,1301,6
58,2006,1402,2
58,2006,1501,1
58,2006,1603,1
58,2006,1604,1
58,2006,1605,4
58,2006,1606,5
58,2006,1607,1
58,2006,1612,1
58,2007,601,1
58,2007,602,4
58,2007,603,2
58,2007,604,1
58,2007,605,4
58,2007,606,2
58,2007,607,2
58,2007,608,2
58,2007,609,5
58,2007,611,3
58,2007,612,2
58,2007,1301,6
58,2007,1401,1
58,2007,1402,7
58,2007,1502,1
58,2007,1603,2
58,2007,1604,3
58,2007,1605,4
58,2007,1606,4
58,2007,1607,2
58,2007,1612,1
58,2008,601,3
58,2008,602,2
58,2008,603,4
58,2008,604,2
58,2008,605,5
58,2008,607,4
58,2008,608,1
58,2008,609,3
58,2008,611,2
58,2008,612,3
58,2008,613,2
58,2008,1301,3
58,2008,1501,2
58,2008,1502,3
58,2008,1503,1
58,2008,1604,2
58,2008,1605,3
58,2008,1606,6
58,2008,1607,1
58,2008,1608,1
58,2008,1612,1
58,2009,601,1
58,2009,602,5
58,2009,603,2
58,2009,604,4
58,2009,605,2
58,2009,606,2
58,2009,607,7
58,2009,608,2
58,2009,609,10
58,2009,611,4
58,2009,612,1
58,2009,1301,8
58,2009,1402,4
58,2009,1501,1
58,2009,1502,1
58,2009,1503,1
58,2009,1603,2
58,2009,1604,1
58,2009,1605,1
58,2009,1606,4
58,2009,1607,2
58,2009,1608,1
58,2010,601,2
58,2010,602,4
58,2010,603,4
58,2010,604,3
58,2010,605,3
58,2010,606,1
58,2010,607,4
58,2010,608,2
58,2010,609,7
58,2010,611,4
58,2010,612,3
58,2010,613,3
58,2010,1301,5
58,2010,1402,11
58,2010,1502,3
58,2010,1503,2
58,2010,1604,4
58,2010,1605,4
58,2010,1606,2
58,2010,1607,1
58,2010,1608,4
58,2010,1612,6
58,2011,601,5
58,2011,602,3
58,2011,603,1
58,2011,604,2
58,2011,605,1
58,2011,606,2
58,2011,607,2
58,2011,608,1
58,2011,609,7
58,2011,611,2
58,2011,612,1
58,2011,613,4
58,2011,1301,5
58,2011,1402,1
58,2011,1501,3
58,2011,1502,1
58,2011,1503,4
58,2011,1604,2
58,2011,1606,4
58,2011,1607,2
58,2012,601,5
58,2012,602,4
58,2012,604,3
58,2012,605,3
58,2012,606,3
58,2012,607,3
58,2012,609,7
58,2012,611,2
58,2012,612,2
58,2012,613,2
58,2012,1301,3
58,2012,1402,6
58,2012,1501,2
58,2012,1503,4
58,2012,1604,1
58,2012,1605,5
58,2012,1606,5
58,2012,1607,1
58,2012,1608,1
58,2012,1612,3
58,2013,601,5
58,2013,602,5
58,2013,603,2
58,2013,604,4
58,2013,605,3
58,2013,607,6
58,2013,609,4
58,2013,611,3
58,2013,612,2
58,2013,613,4
58,2013,1301,12
58,2013,1402,2
58,2013,1501,2
58,2013,1502,1
58,2013,1503,1
58,2013,1603,1
58,2013,1604,5
58,2013,1605,3
58,2013,1606,2
58,2013,1608,1
58,2013,1612,1
58,2014,601,3
58,2014,602,1
58,2014,603,7
58,2014,604,4
58,2014,605,3
58,2014,606,2
58,2014,607,3
58,2014,608,2
58,2014,609,4
58,2014,611,1
58,2014,612,3
58,2014,613,2
58,2014,1301,6
58,2014,1401,1
58,2014,1402,4
58,2014,1501,4
58,2014,1502,4
58,2014,1503,2
58,2014,1604,3
58,2014,1606,3
58,2014,1612,3
59,1998,601,3
59,1998,602,4
59,1998,603,5
59,1998,604,4
59,1998,605,8
59,1998,606,2
59,1998,607,2
59,1998,608,2
59,1998,609,4
59,1998,611,3
59,1998,613,3
59,1998,1301,8
59,1998,1402,3
59,1998,1501,3
59,1998,1503,4
59,1998,1604,2
59,1998,1605,2
59,1998,1606,8
59,1998,1608,1
59,1998,1612,3
59,1999,601,2
59,1999,602,1
59,1999,603,3
59,1999,604,5
59,1999,605,5
59,1999,606,3
59,1999,607,2
59,1999,608,2
59,1999,609,8
59,1999,611,1
59,1999,612,2
59,1999,613,2
59,1999,1301,8
59,1999,1402,6
59,1999,1502,4
59,1999,1604,2
59,1999,1605,2
59,1999,1606,3
59,1999,1608,2
59,1999,1612,1
59,2000,601,3
59,2000,602,3
59,2000,603,6
59,2000,604,4
59,2000,605,6
59,2000,606,2
59,2000,607,5
59,2000,608,3
59,2000,609,4
59,2000,611,1
59,2000,612,2
59,2000,613,1
59,2000,1301,7
59,2000,1402,8
59,2000,1502,1
59,2000,1503,2
59,2000,1604,2
59,2000,1605,9
59,2000,1606,7
59,2000,1607,1
59,2000,1608,1
59,2000,1612,1
59,2001,601,3
59,2001,602,4
59,2001,603,8
59,2001,604,5
59,2001,605,5
59,2001,606,3
59,2001,607,2
59,2001,609,6
59,2001,611,2
59,2001,612,2
59,2001,1301,6
59,2001,1402,4
59,2001,1501,2
59,2001,1502,2
59,2001,1503,1
59,2001,1604,3
59,2001,1605,7
59,2001,1606,2
59,2001,1607,2
59,2001,1608,2
59,2001,1612,3
59,2002,601,5
59,2002,602,4
59,2002,603,5
59,2002,604,3
59,2002,605,5
59,2002,606,3
59,2002,607,4
59,2002,608,1
59,2002,609,7
59,2002,611,1
59,2002,612,3
59,2002,613,4
59,2002,1301,1
59,2002,1402,3
59,2002,1501,4
59,2002,1502,1
59,2002,1503,1
59,2002,1604,1
59,2002,1605,3
59,2002,1606,3
59,2002,1608,1
59,2002,1612,1
59,2003,601,4
59,2003,603,5
59,2003,604,3
59,2003,605,6
59,2003,606,1
59,2003,607,1
59,2003,608,1
59,2003,609,4
59,2003,611,2
59,2003,613,2
59,2003,1301,5
59,2003,1402,6
59,2003,1501,5
59,2003,1503,2
59,2003,1604,3
59,2003,1605,4
59,2003,1606,5
59,2003,1608,2
59,2003,1612,3
59,2004,601,3
59,2004,602,2
59,2004,603,6
59,2004,604,3
59,2004,605,3
59,2004,606,2
59,2004,607,3
59,2004,608,2
59,2004,609,4
59,2004,611,4
59,2004,612,2
59,2004,613,1
59,2004,1301,5
59,2004,1402,4
59,2004,1502,5
59,2004,1503,1
59,2004,1604,2
59,2004,1605,2
59,2004,1606,5
59,2004,1608,3
59,2004,1612,5
59,2005,601,9
59,2005,602,1
59,2005,603,3
59,2005,604,6
59,2005,605,2
59,2005,607,3
59,2005,608,1
59,2005,609,2
59,2005,611,1
59,2005,612,3
59,2005,613,3
59,2005,1301,1
59,2005,1402,7
59,2005,1501,1
59,2005,1502,3
59,2005,1503,2
59,2005,1604,2
59,2005,1605,5
59,2005,1606,6
59,2005,1612,2
59,2006,601,3
59,2006,602,2
59,2006,603,3
59,2006,604,8
59,2006,605,3
59,2006,606,1
59,2006,607,4
59,2006,608,2
59,2006,609,2
59,2006,611,2
59,2006,613,1
59,2006,1301,6
59,2006,1402,4
59,2006,1501,2
59,2006,1502,3
59,2006,1503,3
59,2006,1604,4
59,2006,1605,3
59,2006,1606,4
59,2006,1608,3
59,2006,1612,1
59,2007,601,3
59,2007,602,1
59,2007,603,2
59,2007,604,7
59,2007,605,8
59,2007,606,2
59,2007,607,4
59,2007,608,2
59,2007,609,7
59,2007,611,1
59,2007,612,3
59,2007,613,4
59,2007,1301,5
59,2007,1402,6
59,2007,1501,4
59,2007,1502,1
59,2007,1503,4
59,2007,1605,2
59,2007,1606,1
59,2007,1607,1
59,2007,1608,2
59,2007,1612,1
59,2008,601,4
59,2008,602,2
59,2008,603,3
59,2008,604,6
59,2008,605,6
59,2008,606,3
59,2008,608,2
59,2008,609,3
59,2008,611,2
59,2008,612,1
59,2008,613,3
59,2008,1301,3
59,2008,1402,6
59,2008,1501,3
59,2008,1502,1
59,2008,1503,1
59,2008,1605,5
59,2008,1606,4
59,2008,1607,1
59,2008,1608,4
59,2008,1612,2
59,2009,601,6
59,2009,602,5
59,2009,603,4
59,2009,605,6
59,2009,606,3
59,2009,607,5
59,2009,608,2
59,2009,609,4
59,2009,611,1
59,2009,613,3
59,2009,1301,6
59,2009,1402,2
59,2009,1501,4
59,2009,1502,3
59,2009,1503,1
59,2009,1604,3
59,2009,1605,3
59,2009,1606,4
59,2009,1612,2
59,2010,601,3
59,2010,602,2
59,2010,603,3
59,2010,604,5
59,2010,605,5
59,2010,606,2
59,2010,607,4
59,2010,608,2
59,2010,609,3
59,2010,612,3
59,2010,613,6
59,2010,1301,12
59,2010,1402,2
59,2010,1502,1
59,2010,1503,5
59,2010,1507,1
59,2010,1603,1
59,2010,1604,5
59,2010,1605,2
59,2010,1606,4
59,2010,1607,1
59,2010,1608,1
59,2010,1612,2
59,2011,601,3
59,2011,602,2
59,2011,604,7
59,2011,605,6
59,2011,606,2
59,2011,607,4
59,2011,608,6
59,2011,609,2
59,2011,611,2
59,2011,612,6
59,2011,613,4
59,2011,1301,7
59,2011,1402,6
59,2011,1501,4
59,2011,1502,4
59,2011,1503,1
59,2011,1507,1
59,2011,1604,1
59,2011,1605,5
59,2011,1606,5
59,2011,1607,1
59,2011,1608,1
59,2011,1612,1
59,2012,601,4
59,2012,602,1
59,2012,603,3
59,2012,604,3
59,2012,605,2
59,2012,606,3
59,2012,607,4
59,2012,608,1
59,2012,609,3
59,2012,611,2
59,2012,612,3
59,2012,613,4
59,2012,1301,1
59,2012,1402,2
59,2012,1501,1
59,2012,1502,2
59,2012,1503,3
59,2012,1603,1
59,2012,1604,5
59,2012,1605,2
59,2012,1606,7
59,2013,601,1
59,2013,602,4
59,2013,603,6
59,2013,604,6
59,2013,605,3
59,2013,606,3
59,2013,607,5
59,2013,609,4
59,2013,611,1
59,2013,613,1
59,2013,1301,3
59,2013,1402,3
59,2013,1501,2
59,2013,1502,3
59,2013,1503,1
59,2013,1604,1
59,2013,1605,3
59,2013,1606,5
59,2013,1608,1
59,2014,601,3
59,2014,602,5
59,2014,603,4
59,2014,604,8
59,2014,605,2
59,2014,606,1
59,2014,608,1
59,2014,609,8
59,2014,611,2
59,2014,612,4
59,2014,613,2
59,2014,1301,6
59,2014,1402,5
59,2014,1501,1
59,2014,1502,3
59,2014,1503,2
59,2014,1507,1
59,2014,1604,3
59,2014,1605,2
59,2014,1606,6
59,2014,1608,1
59,2014,1612,1
60,1998,601,4
60,1998,602,7
60,1998,604,4
60,1998,605,3
60,1998,606,3
60,1998,607,4
60,1998,608,5
60,1998,609,9
60,1998,611,2
60,1998,612,2
60,1998,613,3
60,1998,1301,3
60,1998,1402,5
60,1998,1501,1
60,1998,1502,1
60,1998,1604,4
60,1998,1605,3
60,1998,1606,6
60,1998,1612,2
60,1999,601,2
60,1999,602,1
60,1999,603,3
60,1999,604,4
60,1999,605,9
60,1999,606,2
60,1999,607,3
60,1999,608,3
60,1999,609,3
60,1999,611,1
60,1999,612,3
60,1999,613,5
60,1999,1301,3
60,1999,1402,5
60,1999,1501,1
60,1999,1502,4
60,1999,1503,1
60,1999,1604,1
60,1999,1605,2
60,1999,1606,5
60,1999,1608,1
60,2000,601,2
60,2000,602,5
60,2000,604,3
60,2000,605,7
60,2000,606,3
60,2000,607,6
60,2000,608,1
60,2000,609,7
60,2000,611,1
60,2000,612,2
60,2000,1301,6
60,2000,1402,3
60,2000,1502,2
60,2000,1503,1
60,2000,1604,2
60,2000,1605,4
60,2000,1606,9
60,2000,1608,1
60,2000,1612,2
60,2001,601,2
60,2001,602,2
60,2001,604,7
60,2001,605,6
60,2001,606,1
60,2001,607,4
60,2001,608,5
60,2001,609,4
60,2001,611,3
60,2001,612,4
60,2001,613,2
60,2001,1301,6
60,2001,1402,2
60,2001,1502,1
60,2001,1503,2
60,2001,1603,2
60,2001,1604,1
60,2001,1605,5
60,2001,1606,5
60,2001,1608,2
60,2001,1612,2
60,2002,601,5
60,2002,602,6
60,2002,603,1
60,2002,604,2
60,2002,606,1
60,2002,607,6
60,2002,609,7
60,2002,611,3
60,2002,612,5
60,2002,613,3
60,2002,1301,8
60,2002,1402,5
60,2002,1501,4
60,2002,1502,5
60,2002,1503,1
60,2002,1603,2
60,2002,1604,3
60,2002,1605,1
60,2002,1606,4
60,2002,1608,2
60,2003,601,3
60,2003,602,3
60,2003,603,1
60,2003,604,2
60,2003,605,4
60,2003,606,5
60,2003,607,4
60,2003,608,1
60,2003,609,6
60,2003,611,2
60,2003,613,4
60,2003,1301,6
60,2003,1402,3
60,2003,1501,3
60,2003,1502,1
60,2003,1503,1
60,2003,1605,4
60,2003,1606,7
60,2003,1608,2
60,2003,1612,1
60,2004,601,2
60,2004,602,5
60,2004,603,3
60,2004,604,3
60,2004,605,7
60,2004,606,2
60,2004,607,4
60,2004,608,1
60,2004,609,3
60,2004,611,1
60,2004,612,4
60,2004,613,3
60,2004,1301,5
60,2004,1402,1
60,2004,1501,1
60,2004,1502,4
60,2004,1503,2
60,2004,1603,1
60,2004,1604,2
60,2004,1605,3
60,2004,1606,2
60,2004,1612,1
60,2005,601,3
60,2005,602,2
60,2005,603,4
60,2005,604,5
60,2005,605,6
60,2005,606,1
60,2005,607,4
60,2005,608,2
60,2005,609,3
60,2005,611,2
60,2005,612,2
60,2005,613,2
60,2005,1301,7
60,2005,1401,1
60,2005,1402,3
60,2005,1501,2
60,2005,1502,4
60,2005,1503,4
60,2005,1603,1
60,2005,1604,7
60,2005,1605,5
60,2005,1606,4
60,2005,1608,2
60,2005,1612,2
60,2006,601,2
60,2006,602,1
60,2006,603,5
60,2006,604,3
60,2006,605,5
60,2006,606,2
60,2006,607,1
60,2006,609,3
60,2006,611,1
60,2006,612,4
60,2006,613,1
60,2006,1301,9
60,2006,1401,1
60,2006,1402,4
60,2006,1501,3
60,2006,1502,2
60,2006,1503,1
60,2006,1604,2
60,2006,1605,6
60,2006,1606,6
60,2006,1608,2
60,2006,1612,2
60,2007,601,5
60,2007,602,4
60,2007,603,4
60,2007,604,9
60,2007,605,6
60,2007,606,2
60,2007,607,3
60,2007,608,2
60,2007,609,7
60,2007,611,1
60,2007,612,4
60,2007,613,2
60,2007,1301,8
60,2007,1402,1
60,2007,1502,2
60,2007,1503,5
60,2007,1603,1
60,2007,1604,2
60,2007,1605,6
60,2007,1606,5
60,2007,1607,1
60,2007,1608,1
60,2007,1612,2
60,2008,601,4
60,2008,602,2
60,2008,603,2
60,2008,604,7
60,2008,605,5
60,2008,606,3
60,2008,607,2
60,2008,608,2
60,2008,609,11
60,2008,611,5
60,2008,612,3
60,2008,613,4
60,2008,1301,6
60,2008,1402,5
60,2008,1501,3
60,2008,1502,5
60,2008,1503,2
60,2008,1603,1
60,2008,1604,1
60,2008,1605,5
60,2008,1606,7
60,2008,1608,2
60,2008,1612,4
60,2009,601,3
60,2009,602,6
60,2009,603,6
60,2009,604,6
60,2009,605,3
60,2009,608,1
60,2009,609,9
60,2009,611,1
60,2009,612,4
60,2009,613,3
60,2009,1301,5
60,2009,1402,4
60,2009,1501,2
60,2009,1502,4
60,2009,1503,3
60,2009,1604,2
60,2009,1605,3
60,2009,1606,7
60,2009,1607,1
60,2009,1608,2
60,2010,601,4
60,2010,602,3
60,2010,603,6
60,2010,604,6
60,2010,605,5
60,2010,607,1
60,2010,608,2
60,2010,609,5
60,2010,611,5
60,2010,612,5
60,2010,613,1
60,2010,1301,5
60,2010,1402,6
60,2010,1501,4
60,2010,1502,4
60,2010,1503,3
60,2010,1603,1
60,2010,1604,6
60,2010,1605,4
60,2010,1606,1
60,2010,1608,2
60,2010,1612,2
60,2011,601,2
60,2011,602,4
60,2011,603,5
60,2011,605,2
60,2011,606,1
60,2011,607,1
60,2011,608,2
60,2011,609,3
60,2011,611,2
60,2011,612,3
60,2011,613,8
60,2011,1301,8
60,2011,1402,4
60,2011,1501,4
60,2011,1503,4
60,2011,1603,1
60,2011,1604,3
60,2011,1605,5
60,2011,1606,6
60,2011,1607,1
60,2011,1608,2
60,2011,1612,2
60,2012,601,3
60,2012,602,2
60,2012,603,2
60,2012,604,3
60,2012,605,5
60,2012,607,3
60,2012,608,2
60,2012,609,5
60,2012,611,1
60,2012,612,4
60,2012,613,4
60,2012,1301,5
60,2012,1402,7
60,2012,1501,2
60,2012,1502,5
60,2012,1503,6
60,2012,1604,4
60,2012,1605,4
60,2012,1606,3
60,2012,1607,1
60,2012,1608,2
60,2013,601,1
60,2013,602,4
60,2013,603,4
60,2013,604,8
60,2013,605,6
60,2013,606,3
60,2013,607,2
60,2013,608,2
60,2013,609,2
60,2013,611,4
60,2013,612,3
60,2013,613,3
60,2013,1301,3
60,2013,1401,1
60,2013,1402,5
60,2013,1501,3
60,2013,1502,2
60,2013,1503,1
60,2013,1604,2
60,2013,1605,3
60,2013,1606,5
60,2013,1607,1
60,2013,1612,1
60,2014,602,2
60,2014,603,4
60,2014,604,3
60,2014,605,3
60,2014,606,1
60,2014,607,2
60,2014,609,7
60,2014,611,3
60,2014,612,2
60,2014,613,4
60,2014,1301,5
60,2014,1402,6
60,2014,1501,3
60,2014,1502,1
60,2014,1503,5
60,2014,1604,1
60,2014,1605,4
60,2014,1606,5
60,2014,1608,2
61,1998,601,3
61,1998,602,7
61,1998,603,3
61,1998,604,8
61,1998,605,9
61,1998,606,3
61,1998,607,3
61,1998,608,1
61,1998,609,4
61,1998,612,4
61,1998,613,5
61,1998,1301,5
61,1998,1401,1
61,1998,1402,1
61,1998,1501,1
61,1998,1502,2
61,1998,1604,6
61,1998,1605,4
61,1998,1606,10
61,1998,1608,1
61,1998,1612,2
61,1999,601,5
61,1999,602,4
61,1999,603,2
61,1999,604,5
61,1999,605,4
61,1999,606,2
61,1999,607,4
61,1999,608,2
61,1999,609,7
61,1999,613,3
61,1999,1301,10
61,1999,1402,5
61,1999,1501,1
61,1999,1502,1
61,1999,1503,1
61,1999,1604,2
61,1999,1605,1
61,1999,1606,2
61,1999,1608,4
61,1999,1612,3
61,2000,601,6
61,2000,602,1
61,2000,603,7
61,2000,604,2
61,2000,605,5
61,2000,606,2
61,2000,607,3
61,2000,609,6
61,2000,611,3
61,2000,612,3
61,2000,613,2
61,2000,1301,9
61,2000,1401,1
61,2000,1402,4
61,2000,1501,1
61,2000,1502,2
61,2000,1503,2
61,2000,1604,2
61,2000,1605,2
61,2000,1606,5
61,2000,1608,2
61,2001,601,1
61,2001,602,5
61,2001,603,6
61,2001,604,4
61,2001,605,4
